epoch: 94  D_loss: 0.356010  G_loss: 3.160616  loss_pixel: 0.0298  best_loss_pixel: 0.0381  
epoch: 95  D_loss: 0.214367  G_loss: 3.607218  loss_pixel: 0.0295  best_loss_pixel: 0.0381  
epoch: 96  D_loss: 0.219731  G_loss: 3.616510  loss_pixel: 0.0344  best_loss_pixel: 0.0381  
epoch: 97  D_loss: 0.257137  G_loss: 3.891703  loss_pixel: 0.0362  best_loss_pixel: 0.0381  
epoch: 98  D_loss: 0.258063  G_loss: 3.280855  loss_pixel: 0.0301  best_loss_pixel: 0.0381  
epoch: 99  D_loss: 0.258481  G_loss: 2.923482  loss_pixel: 0.0267  best_loss_pixel: 0.0381  
epoch: 100  D_loss: 0.256722  G_loss: 3.074786  loss_pixel: 0.0283  best_loss_pixel: 0.0381  
epoch: 101  D_loss: 0.257766  G_loss: 2.853570  loss_pixel: 0.0257  best_loss_pixel: 0.0381  
epoch: 102  D_loss: 0.252370  G_loss: 2.961416  loss_pixel: 0.0272  best_loss_pixel: 0.0373  
epoch: 103  D_loss: 0.251988  G_loss: 3.006529  loss_pixel: 0.0278  best_loss_pixel: 0.0373  
epoch: 104  D_loss: 0.249773  G_loss: 2.781949  loss_pixel: 0.0249  best_loss_pixel: 0.0373  
epoch: 105  D_loss: 0.247954  G_loss: 2.786267  loss_pixel: 0.0250  best_loss_pixel: 0.0373  
epoch: 106  D_loss: 0.250907  G_loss: 2.815496  loss_pixel: 0.0259  best_loss_pixel: 0.0373  
epoch: 107  D_loss: 0.243199  G_loss: 2.890685  loss_pixel: 0.0265  best_loss_pixel: 0.0373  
epoch: 108  D_loss: 0.248987  G_loss: 2.830176  loss_pixel: 0.0257  best_loss_pixel: 0.0373  
epoch: 109  D_loss: 0.248071  G_loss: 2.716992  loss_pixel: 0.0249  best_loss_pixel: 0.0373  
epoch: 110  D_loss: 0.239717  G_loss: 2.922614  loss_pixel: 0.0266  best_loss_pixel: 0.0373  
epoch: 111  D_loss: 0.241073  G_loss: 2.721739  loss_pixel: 0.0248  best_loss_pixel: 0.0373  
epoch: 112  D_loss: 0.247029  G_loss: 2.728237  loss_pixel: 0.0243  best_loss_pixel: 0.0373  
epoch: 113  D_loss: 0.243551  G_loss: 2.824212  loss_pixel: 0.0253  best_loss_pixel: 0.0373  
epoch: 114  D_loss: 0.237272  G_loss: 2.860383  loss_pixel: 0.0260  best_loss_pixel: 0.0373  
epoch: 115  D_loss: 0.267187  G_loss: 2.632030  loss_pixel: 0.0238  best_loss_pixel: 0.0373  
epoch: 116  D_loss: 0.237909  G_loss: 2.706989  loss_pixel: 0.0246  best_loss_pixel: 0.0373  
epoch: 117  D_loss: 0.228362  G_loss: 2.869344  loss_pixel: 0.0261  best_loss_pixel: 0.0373  
epoch: 118  D_loss: 0.233100  G_loss: 2.714589  loss_pixel: 0.0246  best_loss_pixel: 0.0373  
epoch: 119  D_loss: 0.243947  G_loss: 2.794208  loss_pixel: 0.0249  best_loss_pixel: 0.0373  
epoch: 120  D_loss: 0.227782  G_loss: 3.024494  loss_pixel: 0.0281  best_loss_pixel: 0.0373  
epoch: 121  D_loss: 0.216600  G_loss: 2.694951  loss_pixel: 0.0245  best_loss_pixel: 0.0373  
epoch: 122  D_loss: 0.221737  G_loss: 2.926989  loss_pixel: 0.0264  best_loss_pixel: 0.0373  
epoch: 123  D_loss: 0.221450  G_loss: 2.765659  loss_pixel: 0.0248  best_loss_pixel: 0.0373  
epoch: 124  D_loss: 0.208132  G_loss: 3.062496  loss_pixel: 0.0267  best_loss_pixel: 0.0373  
epoch: 125  D_loss: 0.278962  G_loss: 3.034038  loss_pixel: 0.0261  best_loss_pixel: 0.0373  
epoch: 126  D_loss: 0.291019  G_loss: 3.172649  loss_pixel: 0.0248  best_loss_pixel: 0.0373  
epoch: 127  D_loss: 0.170393  G_loss: 3.126417  loss_pixel: 0.0282  best_loss_pixel: 0.0373  
epoch: 128  D_loss: 0.467287  G_loss: 3.211957  loss_pixel: 0.0254  best_loss_pixel: 0.0373  
epoch: 129  D_loss: 0.257179  G_loss: 2.815249  loss_pixel: 0.0258  best_loss_pixel: 0.0373  
epoch: 130  D_loss: 0.210619  G_loss: 3.021267  loss_pixel: 0.0279  best_loss_pixel: 0.0373  
epoch: 131  D_loss: 0.249482  G_loss: 2.980433  loss_pixel: 0.0276  best_loss_pixel: 0.0373  
epoch: 132  D_loss: 0.204464  G_loss: 2.896367  loss_pixel: 0.0265  best_loss_pixel: 0.0373  
epoch: 133  D_loss: 0.251057  G_loss: 2.900029  loss_pixel: 0.0267  best_loss_pixel: 0.0373  
epoch: 134  D_loss: 0.261066  G_loss: 2.851442  loss_pixel: 0.0271  best_loss_pixel: 0.0373  
epoch: 135  D_loss: 0.204045  G_loss: 3.092731  loss_pixel: 0.0270  best_loss_pixel: 0.0373  
epoch: 136  D_loss: 0.282825  G_loss: 2.809485  loss_pixel: 0.0258  best_loss_pixel: 0.0373  
epoch: 137  D_loss: 0.231575  G_loss: 2.858782  loss_pixel: 0.0263  best_loss_pixel: 0.0373  
epoch: 138  D_loss: 0.281326  G_loss: 3.083598  loss_pixel: 0.0271  best_loss_pixel: 0.0373  
epoch: 139  D_loss: 0.264571  G_loss: 3.010875  loss_pixel: 0.0279  best_loss_pixel: 0.0373  
epoch: 140  D_loss: 0.192814  G_loss: 2.993231  loss_pixel: 0.0263  best_loss_pixel: 0.0373  
