epoch: 75  D_loss: 0.000691  G_loss: 4.706155  loss_pixel: 0.0369  best_loss_pixel: 0.0395  
epoch: 76  D_loss: 0.011682  G_loss: 4.710200  loss_pixel: 0.0371  best_loss_pixel: 0.0395  
epoch: 77  D_loss: 0.002729  G_loss: 4.922751  loss_pixel: 0.0393  best_loss_pixel: 0.0376  
epoch: 78  D_loss: 0.010127  G_loss: 5.212304  loss_pixel: 0.0440  best_loss_pixel: 0.0376  
epoch: 79  D_loss: 0.043903  G_loss: 7.242270  loss_pixel: 0.0613  best_loss_pixel: 0.0376  
epoch: 80  D_loss: 0.010924  G_loss: 5.161715  loss_pixel: 0.0394  best_loss_pixel: 0.0376  
epoch: 81  D_loss: 0.001258  G_loss: 4.493623  loss_pixel: 0.0347  best_loss_pixel: 0.0376  
epoch: 82  D_loss: 0.020463  G_loss: 4.749506  loss_pixel: 0.0350  best_loss_pixel: 0.0376  
epoch: 83  D_loss: 0.114631  G_loss: 4.256154  loss_pixel: 0.0384  best_loss_pixel: 0.0362  
epoch: 84  D_loss: 0.185197  G_loss: 4.625326  loss_pixel: 0.0347  best_loss_pixel: 0.0362  
epoch: 85  D_loss: 0.141775  G_loss: 5.965969  loss_pixel: 0.0459  best_loss_pixel: 0.0362  
epoch: 86  D_loss: 0.065754  G_loss: 4.460806  loss_pixel: 0.0392  best_loss_pixel: 0.0362  
epoch: 87  D_loss: 0.128672  G_loss: 4.199069  loss_pixel: 0.0324  best_loss_pixel: 0.0362  
epoch: 88  D_loss: 0.255700  G_loss: 3.701421  loss_pixel: 0.0356  best_loss_pixel: 0.0362  
epoch: 89  D_loss: 0.029332  G_loss: 4.694087  loss_pixel: 0.0359  best_loss_pixel: 0.0362  
epoch: 90  D_loss: 0.135013  G_loss: 4.254670  loss_pixel: 0.0396  best_loss_pixel: 0.0362  
epoch: 91  D_loss: 0.069024  G_loss: 4.825926  loss_pixel: 0.0436  best_loss_pixel: 0.0362  
epoch: 92  D_loss: 0.176265  G_loss: 3.826403  loss_pixel: 0.0342  best_loss_pixel: 0.0347  
epoch: 93  D_loss: 0.330457  G_loss: 3.836071  loss_pixel: 0.0313  best_loss_pixel: 0.0329  
epoch: 94  D_loss: 0.187070  G_loss: 3.789207  loss_pixel: 0.0318  best_loss_pixel: 0.0329  
epoch: 95  D_loss: 0.184960  G_loss: 3.820460  loss_pixel: 0.0360  best_loss_pixel: 0.0329  
