epoch: 90  D_loss: 0.180919  G_loss: 3.482840  loss_pixel: 0.0320  best_loss_pixel: 0.0367  
epoch: 91  D_loss: 0.200484  G_loss: 3.046638  loss_pixel: 0.0273  best_loss_pixel: 0.0367  
epoch: 92  D_loss: 0.175635  G_loss: 3.176889  loss_pixel: 0.0275  best_loss_pixel: 0.0367  
epoch: 93  D_loss: 0.216641  G_loss: 2.972194  loss_pixel: 0.0276  best_loss_pixel: 0.0367  
epoch: 94  D_loss: 0.218314  G_loss: 2.975406  loss_pixel: 0.0273  best_loss_pixel: 0.0367  
epoch: 95  D_loss: 0.205606  G_loss: 3.209542  loss_pixel: 0.0283  best_loss_pixel: 0.0367  
epoch: 96  D_loss: 0.178372  G_loss: 3.413979  loss_pixel: 0.0300  best_loss_pixel: 0.0367  
epoch: 97  D_loss: 0.215478  G_loss: 3.508311  loss_pixel: 0.0326  best_loss_pixel: 0.0367  
epoch: 98  D_loss: 0.222425  G_loss: 3.435930  loss_pixel: 0.0289  best_loss_pixel: 0.0367  
epoch: 99  D_loss: 0.211544  G_loss: 3.382274  loss_pixel: 0.0318  best_loss_pixel: 0.0367  
epoch: 100  D_loss: 0.207180  G_loss: 3.218736  loss_pixel: 0.0303  best_loss_pixel: 0.0367  
epoch: 101  D_loss: 0.179313  G_loss: 3.492197  loss_pixel: 0.0295  best_loss_pixel: 0.0367  
epoch: 102  D_loss: 0.189085  G_loss: 3.304389  loss_pixel: 0.0292  best_loss_pixel: 0.0367  
epoch: 103  D_loss: 0.218809  G_loss: 3.028713  loss_pixel: 0.0281  best_loss_pixel: 0.0367  
epoch: 104  D_loss: 0.177274  G_loss: 3.418678  loss_pixel: 0.0304  best_loss_pixel: 0.0367  
epoch: 105  D_loss: 0.184115  G_loss: 3.341468  loss_pixel: 0.0283  best_loss_pixel: 0.0367  
epoch: 106  D_loss: 0.178860  G_loss: 3.432276  loss_pixel: 0.0301  best_loss_pixel: 0.0367  
epoch: 107  D_loss: 0.168343  G_loss: 3.225431  loss_pixel: 0.0275  best_loss_pixel: 0.0367  
epoch: 108  D_loss: 0.258015  G_loss: 3.502694  loss_pixel: 0.0296  best_loss_pixel: 0.0367  
epoch: 109  D_loss: 0.191319  G_loss: 3.205697  loss_pixel: 0.0284  best_loss_pixel: 0.0367  
epoch: 110  D_loss: 0.206797  G_loss: 3.304816  loss_pixel: 0.0310  best_loss_pixel: 0.0367  
epoch: 111  D_loss: 0.185147  G_loss: 3.311025  loss_pixel: 0.0304  best_loss_pixel: 0.0367  
epoch: 112  D_loss: 0.231586  G_loss: 3.384026  loss_pixel: 0.0298  best_loss_pixel: 0.0367  
epoch: 113  D_loss: 0.224423  G_loss: 3.294250  loss_pixel: 0.0310  best_loss_pixel: 0.0367  
epoch: 114  D_loss: 0.184870  G_loss: 3.175250  loss_pixel: 0.0283  best_loss_pixel: 0.0367  
epoch: 115  D_loss: 0.186792  G_loss: 3.404027  loss_pixel: 0.0300  best_loss_pixel: 0.0367  
epoch: 116  D_loss: 0.190548  G_loss: 3.486615  loss_pixel: 0.0303  best_loss_pixel: 0.0367  
epoch: 117  D_loss: 0.281013  G_loss: 3.271812  loss_pixel: 0.0293  best_loss_pixel: 0.0367  
epoch: 118  D_loss: 0.368904  G_loss: 2.984563  loss_pixel: 0.0287  best_loss_pixel: 0.0367  
epoch: 119  D_loss: 0.232737  G_loss: 3.055966  loss_pixel: 0.0287  best_loss_pixel: 0.0367  
epoch: 120  D_loss: 0.169308  G_loss: 3.177873  loss_pixel: 0.0293  best_loss_pixel: 0.0367  
epoch: 121  D_loss: 0.260433  G_loss: 3.129501  loss_pixel: 0.0292  best_loss_pixel: 0.0367  
epoch: 122  D_loss: 0.261141  G_loss: 2.734385  loss_pixel: 0.0244  best_loss_pixel: 0.0367  
epoch: 123  D_loss: 0.256214  G_loss: 2.590893  loss_pixel: 0.0233  best_loss_pixel: 0.0367  
