epoch: 77  D_loss: 0.236371  G_loss: 3.871091  loss_pixel: 0.0273  best_loss_pixel: 0.0394  
epoch: 78  D_loss: 0.246431  G_loss: 3.839776  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 79  D_loss: 0.244113  G_loss: 4.054527  loss_pixel: 0.0291  best_loss_pixel: 0.0394  
epoch: 80  D_loss: 0.244463  G_loss: 3.831970  loss_pixel: 0.0269  best_loss_pixel: 0.0394  
epoch: 81  D_loss: 0.245818  G_loss: 3.634309  loss_pixel: 0.0245  best_loss_pixel: 0.0394  
epoch: 82  D_loss: 0.236520  G_loss: 4.030231  loss_pixel: 0.0286  best_loss_pixel: 0.0394  
epoch: 83  D_loss: 0.243474  G_loss: 3.653831  loss_pixel: 0.0249  best_loss_pixel: 0.0394  
epoch: 84  D_loss: 0.229630  G_loss: 3.812813  loss_pixel: 0.0263  best_loss_pixel: 0.0394  
epoch: 85  D_loss: 0.245042  G_loss: 3.656764  loss_pixel: 0.0252  best_loss_pixel: 0.0394  
epoch: 86  D_loss: 0.215110  G_loss: 3.658391  loss_pixel: 0.0249  best_loss_pixel: 0.0394  
epoch: 87  D_loss: 0.246681  G_loss: 3.852912  loss_pixel: 0.0263  best_loss_pixel: 0.0394  
epoch: 88  D_loss: 0.352356  G_loss: 3.854631  loss_pixel: 0.0259  best_loss_pixel: 0.0394  
epoch: 89  D_loss: 0.236842  G_loss: 3.972870  loss_pixel: 0.0270  best_loss_pixel: 0.0394  
epoch: 90  D_loss: 0.206427  G_loss: 3.822438  loss_pixel: 0.0264  best_loss_pixel: 0.0394  
epoch: 91  D_loss: 0.188448  G_loss: 3.872682  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 92  D_loss: 0.240694  G_loss: 3.888266  loss_pixel: 0.0259  best_loss_pixel: 0.0394  
epoch: 93  D_loss: 0.215165  G_loss: 4.165853  loss_pixel: 0.0294  best_loss_pixel: 0.0394  
epoch: 94  D_loss: 0.254762  G_loss: 3.690071  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 95  D_loss: 0.217751  G_loss: 4.088795  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 96  D_loss: 0.201295  G_loss: 4.205162  loss_pixel: 0.0298  best_loss_pixel: 0.0394  
epoch: 97  D_loss: 0.243427  G_loss: 4.018129  loss_pixel: 0.0275  best_loss_pixel: 0.0394  
epoch: 98  D_loss: 0.229431  G_loss: 3.928863  loss_pixel: 0.0277  best_loss_pixel: 0.0394  
epoch: 99  D_loss: 0.221640  G_loss: 3.932436  loss_pixel: 0.0279  best_loss_pixel: 0.0394  
epoch: 100  D_loss: 0.215744  G_loss: 3.934797  loss_pixel: 0.0270  best_loss_pixel: 0.0394  
epoch: 101  D_loss: 0.205237  G_loss: 3.870591  loss_pixel: 0.0265  best_loss_pixel: 0.0394  
epoch: 102  D_loss: 0.251387  G_loss: 3.708948  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 103  D_loss: 0.236133  G_loss: 4.024076  loss_pixel: 0.0285  best_loss_pixel: 0.0394  
epoch: 104  D_loss: 0.293686  G_loss: 3.956677  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 105  D_loss: 0.309526  G_loss: 3.822242  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 106  D_loss: 0.245216  G_loss: 4.160508  loss_pixel: 0.0275  best_loss_pixel: 0.0394  
epoch: 107  D_loss: 0.258268  G_loss: 3.965112  loss_pixel: 0.0281  best_loss_pixel: 0.0394  
epoch: 108  D_loss: 0.205872  G_loss: 4.050253  loss_pixel: 0.0282  best_loss_pixel: 0.0394  
epoch: 109  D_loss: 0.239683  G_loss: 3.871692  loss_pixel: 0.0282  best_loss_pixel: 0.0394  
epoch: 110  D_loss: 0.226427  G_loss: 3.769836  loss_pixel: 0.0271  best_loss_pixel: 0.0394  
epoch: 111  D_loss: 0.238525  G_loss: 3.869683  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 112  D_loss: 0.179657  G_loss: 4.138704  loss_pixel: 0.0290  best_loss_pixel: 0.0394  
epoch: 113  D_loss: 0.254835  G_loss: 3.814109  loss_pixel: 0.0269  best_loss_pixel: 0.0394  
epoch: 114  D_loss: 0.270003  G_loss: 4.027188  loss_pixel: 0.0298  best_loss_pixel: 0.0394  
epoch: 115  D_loss: 0.252978  G_loss: 3.910510  loss_pixel: 0.0281  best_loss_pixel: 0.0394  
epoch: 116  D_loss: 0.210060  G_loss: 3.920468  loss_pixel: 0.0280  best_loss_pixel: 0.0394  
epoch: 117  D_loss: 0.221185  G_loss: 4.109695  loss_pixel: 0.0301  best_loss_pixel: 0.0394  
