epoch: 108  D_loss: 0.138520  G_loss: 4.015911  loss_pixel: 0.0371  best_loss_pixel: 0.0380  
epoch: 109  D_loss: 0.318083  G_loss: 3.878538  loss_pixel: 0.0373  best_loss_pixel: 0.0380  
epoch: 110  D_loss: 0.062022  G_loss: 4.528270  loss_pixel: 0.0374  best_loss_pixel: 0.0380  
epoch: 111  D_loss: 0.060190  G_loss: 4.215253  loss_pixel: 0.0364  best_loss_pixel: 0.0380  
epoch: 112  D_loss: 0.136330  G_loss: 3.915811  loss_pixel: 0.0361  best_loss_pixel: 0.0380  
epoch: 113  D_loss: 0.185701  G_loss: 4.102740  loss_pixel: 0.0381  best_loss_pixel: 0.0380  
epoch: 114  D_loss: 0.281722  G_loss: 3.409261  loss_pixel: 0.0329  best_loss_pixel: 0.0380  
epoch: 115  D_loss: 0.090071  G_loss: 3.849568  loss_pixel: 0.0340  best_loss_pixel: 0.0380  
epoch: 116  D_loss: 0.120103  G_loss: 3.967919  loss_pixel: 0.0346  best_loss_pixel: 0.0380  
epoch: 117  D_loss: 0.048599  G_loss: 4.435051  loss_pixel: 0.0369  best_loss_pixel: 0.0380  
epoch: 118  D_loss: 0.054071  G_loss: 4.868110  loss_pixel: 0.0412  best_loss_pixel: 0.0380  
epoch: 119  D_loss: 0.048682  G_loss: 4.756705  loss_pixel: 0.0399  best_loss_pixel: 0.0380  
epoch: 120  D_loss: 0.039956  G_loss: 4.318336  loss_pixel: 0.0351  best_loss_pixel: 0.0380  
epoch: 121  D_loss: 0.189007  G_loss: 4.805105  loss_pixel: 0.0349  best_loss_pixel: 0.0380  
epoch: 122  D_loss: 0.081649  G_loss: 4.691485  loss_pixel: 0.0342  best_loss_pixel: 0.0380  
epoch: 123  D_loss: 0.060558  G_loss: 4.219368  loss_pixel: 0.0368  best_loss_pixel: 0.0380  
epoch: 124  D_loss: 0.112529  G_loss: 4.878077  loss_pixel: 0.0365  best_loss_pixel: 0.0380  
epoch: 125  D_loss: 0.060241  G_loss: 4.236832  loss_pixel: 0.0359  best_loss_pixel: 0.0380  
epoch: 126  D_loss: 0.061004  G_loss: 3.983891  loss_pixel: 0.0342  best_loss_pixel: 0.0380  
epoch: 127  D_loss: 0.717091  G_loss: 5.654010  loss_pixel: 0.0381  best_loss_pixel: 0.0380  
epoch: 128  D_loss: 0.056896  G_loss: 4.293433  loss_pixel: 0.0368  best_loss_pixel: 0.0380  
epoch: 129  D_loss: 0.057902  G_loss: 4.275827  loss_pixel: 0.0354  best_loss_pixel: 0.0380  
epoch: 130  D_loss: 0.064487  G_loss: 4.217779  loss_pixel: 0.0357  best_loss_pixel: 0.0380  
epoch: 131  D_loss: 0.137801  G_loss: 4.968756  loss_pixel: 0.0354  best_loss_pixel: 0.0380  
epoch: 132  D_loss: 0.297019  G_loss: 4.587934  loss_pixel: 0.0336  best_loss_pixel: 0.0380  
epoch: 133  D_loss: 0.132550  G_loss: 3.716763  loss_pixel: 0.0337  best_loss_pixel: 0.0380  
epoch: 134  D_loss: 0.135534  G_loss: 4.372343  loss_pixel: 0.0360  best_loss_pixel: 0.0380  
epoch: 135  D_loss: 0.250985  G_loss: 3.608043  loss_pixel: 0.0347  best_loss_pixel: 0.0380  
epoch: 136  D_loss: 0.096317  G_loss: 4.802350  loss_pixel: 0.0364  best_loss_pixel: 0.0380  
epoch: 137  D_loss: 0.155064  G_loss: 3.842959  loss_pixel: 0.0327  best_loss_pixel: 0.0380  
epoch: 138  D_loss: 0.073655  G_loss: 4.333369  loss_pixel: 0.0368  best_loss_pixel: 0.0380  
epoch: 139  D_loss: 0.447285  G_loss: 3.748778  loss_pixel: 0.0363  best_loss_pixel: 0.0380  
epoch: 140  D_loss: 0.284928  G_loss: 5.199276  loss_pixel: 0.0349  best_loss_pixel: 0.0380  
epoch: 141  D_loss: 0.067332  G_loss: 4.642275  loss_pixel: 0.0354  best_loss_pixel: 0.0380  
epoch: 142  D_loss: 0.114888  G_loss: 3.878464  loss_pixel: 0.0329  best_loss_pixel: 0.0380  
epoch: 143  D_loss: 0.039943  G_loss: 4.298922  loss_pixel: 0.0354  best_loss_pixel: 0.0380  
epoch: 144  D_loss: 0.038941  G_loss: 4.439225  loss_pixel: 0.0357  best_loss_pixel: 0.0380  
epoch: 145  D_loss: 0.027141  G_loss: 4.206689  loss_pixel: 0.0326  best_loss_pixel: 0.0380  
epoch: 146  D_loss: 0.058286  G_loss: 4.335924  loss_pixel: 0.0344  best_loss_pixel: 0.0380  
epoch: 147  D_loss: 0.112038  G_loss: 3.775423  loss_pixel: 0.0340  best_loss_pixel: 0.0380  
epoch: 148  D_loss: 0.061866  G_loss: 4.455242  loss_pixel: 0.0390  best_loss_pixel: 0.0380  
epoch: 149  D_loss: 0.078632  G_loss: 4.060224  loss_pixel: 0.0343  best_loss_pixel: 0.0380  
epoch: 150  D_loss: 0.213007  G_loss: 3.913023  loss_pixel: 0.0361  best_loss_pixel: 0.0380  
epoch: 151  D_loss: 0.355587  G_loss: 5.198119  loss_pixel: 0.0340  best_loss_pixel: 0.0380  
epoch: 152  D_loss: 0.161609  G_loss: 3.805180  loss_pixel: 0.0348  best_loss_pixel: 0.0380  
epoch: 153  D_loss: 0.123936  G_loss: 3.806283  loss_pixel: 0.0347  best_loss_pixel: 0.0380  
epoch: 154  D_loss: 0.026766  G_loss: 4.045442  loss_pixel: 0.0323  best_loss_pixel: 0.0380  
epoch: 155  D_loss: 0.227225  G_loss: 3.894957  loss_pixel: 0.0357  best_loss_pixel: 0.0380  
epoch: 156  D_loss: 0.137315  G_loss: 3.890426  loss_pixel: 0.0351  best_loss_pixel: 0.0380  
epoch: 157  D_loss: 0.120557  G_loss: 4.239076  loss_pixel: 0.0343  best_loss_pixel: 0.0380  
epoch: 158  D_loss: 0.056349  G_loss: 4.226346  loss_pixel: 0.0323  best_loss_pixel: 0.0380  
epoch: 159  D_loss: 0.336116  G_loss: 3.757302  loss_pixel: 0.0366  best_loss_pixel: 0.0380  
epoch: 160  D_loss: 0.103818  G_loss: 4.504740  loss_pixel: 0.0357  best_loss_pixel: 0.0380  
epoch: 161  D_loss: 0.071779  G_loss: 4.513876  loss_pixel: 0.0380  best_loss_pixel: 0.0380  
epoch: 162  D_loss: 0.071924  G_loss: 4.335270  loss_pixel: 0.0334  best_loss_pixel: 0.0380  
epoch: 163  D_loss: 0.136079  G_loss: 3.646874  loss_pixel: 0.0336  best_loss_pixel: 0.0380  
epoch: 164  D_loss: 0.080446  G_loss: 4.200319  loss_pixel: 0.0317  best_loss_pixel: 0.0380  
epoch: 165  D_loss: 0.182223  G_loss: 3.488251  loss_pixel: 0.0326  best_loss_pixel: 0.0380  
epoch: 166  D_loss: 0.184455  G_loss: 3.592456  loss_pixel: 0.0339  best_loss_pixel: 0.0380  
epoch: 167  D_loss: 0.166992  G_loss: 4.757557  loss_pixel: 0.0336  best_loss_pixel: 0.0380  
epoch: 168  D_loss: 0.100952  G_loss: 4.151864  loss_pixel: 0.0330  best_loss_pixel: 0.0380  
epoch: 169  D_loss: 0.110899  G_loss: 4.411335  loss_pixel: 0.0341  best_loss_pixel: 0.0380  
epoch: 170  D_loss: 0.038236  G_loss: 4.528502  loss_pixel: 0.0365  best_loss_pixel: 0.0380  
epoch: 171  D_loss: 0.024291  G_loss: 4.947841  loss_pixel: 0.0388  best_loss_pixel: 0.0380  
epoch: 172  D_loss: 0.047343  G_loss: 4.104872  loss_pixel: 0.0333  best_loss_pixel: 0.0380  
epoch: 173  D_loss: 0.048316  G_loss: 4.935988  loss_pixel: 0.0379  best_loss_pixel: 0.0380  
epoch: 174  D_loss: 0.072569  G_loss: 4.501543  loss_pixel: 0.0352  best_loss_pixel: 0.0380  
epoch: 175  D_loss: 0.062384  G_loss: 4.042934  loss_pixel: 0.0352  best_loss_pixel: 0.0380  
epoch: 176  D_loss: 0.047862  G_loss: 4.351476  loss_pixel: 0.0373  best_loss_pixel: 0.0380  
epoch: 177  D_loss: 0.057587  G_loss: 4.163443  loss_pixel: 0.0352  best_loss_pixel: 0.0380  
epoch: 178  D_loss: 0.087800  G_loss: 4.869060  loss_pixel: 0.0356  best_loss_pixel: 0.0380  
epoch: 179  D_loss: 0.321321  G_loss: 5.001813  loss_pixel: 0.0329  best_loss_pixel: 0.0380  
epoch: 180  D_loss: 0.097276  G_loss: 4.377003  loss_pixel: 0.0353  best_loss_pixel: 0.0380  
epoch: 181  D_loss: 0.033707  G_loss: 4.537307  loss_pixel: 0.0353  best_loss_pixel: 0.0380  
epoch: 182  D_loss: 0.039636  G_loss: 4.030220  loss_pixel: 0.0337  best_loss_pixel: 0.0380  
epoch: 183  D_loss: 0.030604  G_loss: 5.184693  loss_pixel: 0.0395  best_loss_pixel: 0.0380  
epoch: 184  D_loss: 0.212293  G_loss: 5.374246  loss_pixel: 0.0362  best_loss_pixel: 0.0380  
epoch: 185  D_loss: 0.101318  G_loss: 4.292487  loss_pixel: 0.0322  best_loss_pixel: 0.0380  
epoch: 186  D_loss: 0.045417  G_loss: 4.079824  loss_pixel: 0.0344  best_loss_pixel: 0.0380  
epoch: 187  D_loss: 0.055159  G_loss: 4.886961  loss_pixel: 0.0382  best_loss_pixel: 0.0380  
epoch: 188  D_loss: 0.040457  G_loss: 4.117365  loss_pixel: 0.0330  best_loss_pixel: 0.0380  
epoch: 189  D_loss: 0.024318  G_loss: 4.309803  loss_pixel: 0.0356  best_loss_pixel: 0.0380  
epoch: 190  D_loss: 0.025452  G_loss: 4.446732  loss_pixel: 0.0365  best_loss_pixel: 0.0380  
epoch: 191  D_loss: 0.028980  G_loss: 4.555784  loss_pixel: 0.0350  best_loss_pixel: 0.0380  
epoch: 192  D_loss: 0.020124  G_loss: 4.614511  loss_pixel: 0.0357  best_loss_pixel: 0.0380  
epoch: 193  D_loss: 0.110511  G_loss: 3.925327  loss_pixel: 0.0328  best_loss_pixel: 0.0380  
epoch: 194  D_loss: 0.052571  G_loss: 5.251251  loss_pixel: 0.0367  best_loss_pixel: 0.0380  
epoch: 195  D_loss: 0.053743  G_loss: 4.355679  loss_pixel: 0.0335  best_loss_pixel: 0.0380  
epoch: 196  D_loss: 0.143227  G_loss: 3.982142  loss_pixel: 0.0364  best_loss_pixel: 0.0380  
epoch: 197  D_loss: 0.150760  G_loss: 3.762325  loss_pixel: 0.0348  best_loss_pixel: 0.0380  
epoch: 198  D_loss: 0.129935  G_loss: 3.675201  loss_pixel: 0.0334  best_loss_pixel: 0.0380  
epoch: 199  D_loss: 0.077159  G_loss: 4.146077  loss_pixel: 0.0338  best_loss_pixel: 0.0380  
epoch: 200  D_loss: 0.052522  G_loss: 3.985977  loss_pixel: 0.0337  best_loss_pixel: 0.0380  
