epoch: 166  D_loss: 0.000799  G_loss: 3.973404  loss_pixel: 0.0298  best_loss_pixel: 0.0338  
epoch: 167  D_loss: 0.001314  G_loss: 3.926413  loss_pixel: 0.0295  best_loss_pixel: 0.0338  
epoch: 168  D_loss: 0.009972  G_loss: 4.033018  loss_pixel: 0.0306  best_loss_pixel: 0.0325  
epoch: 169  D_loss: 0.001404  G_loss: 4.072538  loss_pixel: 0.0306  best_loss_pixel: 0.0325  
epoch: 170  D_loss: 0.008014  G_loss: 3.942361  loss_pixel: 0.0291  best_loss_pixel: 0.0325  
epoch: 171  D_loss: 0.003021  G_loss: 3.979388  loss_pixel: 0.0296  best_loss_pixel: 0.0325  
epoch: 172  D_loss: 0.000861  G_loss: 4.040219  loss_pixel: 0.0303  best_loss_pixel: 0.0325  
epoch: 173  D_loss: 0.009647  G_loss: 4.285060  loss_pixel: 0.0327  best_loss_pixel: 0.0325  
epoch: 174  D_loss: 0.001121  G_loss: 4.015351  loss_pixel: 0.0304  best_loss_pixel: 0.0325  
epoch: 175  D_loss: 0.004750  G_loss: 4.402740  loss_pixel: 0.0338  best_loss_pixel: 0.0325  
epoch: 176  D_loss: 0.000531  G_loss: 3.903847  loss_pixel: 0.0291  best_loss_pixel: 0.0325  
epoch: 177  D_loss: 0.002459  G_loss: 4.320271  loss_pixel: 0.0332  best_loss_pixel: 0.0325  
epoch: 178  D_loss: 0.005289  G_loss: 4.161364  loss_pixel: 0.0304  best_loss_pixel: 0.0325  
epoch: 179  D_loss: 0.004125  G_loss: 4.784933  loss_pixel: 0.0381  best_loss_pixel: 0.0325  
epoch: 180  D_loss: 0.003805  G_loss: 3.861572  loss_pixel: 0.0294  best_loss_pixel: 0.0325  
epoch: 181  D_loss: 0.000890  G_loss: 4.309969  loss_pixel: 0.0332  best_loss_pixel: 0.0325  
epoch: 182  D_loss: 0.002224  G_loss: 4.302216  loss_pixel: 0.0321  best_loss_pixel: 0.0325  
epoch: 183  D_loss: 0.003476  G_loss: 4.346231  loss_pixel: 0.0340  best_loss_pixel: 0.0325  
epoch: 184  D_loss: 0.001205  G_loss: 4.604202  loss_pixel: 0.0364  best_loss_pixel: 0.0325  
epoch: 185  D_loss: 0.003419  G_loss: 4.216675  loss_pixel: 0.0320  best_loss_pixel: 0.0325  
epoch: 186  D_loss: 0.002414  G_loss: 4.049624  loss_pixel: 0.0306  best_loss_pixel: 0.0325  
