epoch: 127  D_loss: 0.004594  G_loss: 4.736096  loss_pixel: 0.0373  best_loss_pixel: 0.0356  
epoch: 128  D_loss: 0.001845  G_loss: 4.722178  loss_pixel: 0.0375  best_loss_pixel: 0.0356  
epoch: 129  D_loss: 0.001185  G_loss: 4.242496  loss_pixel: 0.0324  best_loss_pixel: 0.0356  
epoch: 130  D_loss: 0.001256  G_loss: 4.687212  loss_pixel: 0.0369  best_loss_pixel: 0.0356  
epoch: 131  D_loss: 0.001165  G_loss: 4.857893  loss_pixel: 0.0383  best_loss_pixel: 0.0356  
epoch: 132  D_loss: 0.001253  G_loss: 4.495662  loss_pixel: 0.0347  best_loss_pixel: 0.0356  
epoch: 133  D_loss: 0.000966  G_loss: 4.302566  loss_pixel: 0.0331  best_loss_pixel: 0.0356  
epoch: 134  D_loss: 0.001201  G_loss: 4.476189  loss_pixel: 0.0351  best_loss_pixel: 0.0356  
epoch: 135  D_loss: 0.000989  G_loss: 5.144773  loss_pixel: 0.0412  best_loss_pixel: 0.0352  
epoch: 136  D_loss: 0.001369  G_loss: 4.538986  loss_pixel: 0.0354  best_loss_pixel: 0.0352  
epoch: 137  D_loss: 0.001209  G_loss: 4.238890  loss_pixel: 0.0330  best_loss_pixel: 0.0352  
epoch: 138  D_loss: 0.001512  G_loss: 4.531876  loss_pixel: 0.0352  best_loss_pixel: 0.0352  
epoch: 139  D_loss: 0.002131  G_loss: 4.270237  loss_pixel: 0.0333  best_loss_pixel: 0.0351  
epoch: 140  D_loss: 0.001810  G_loss: 4.269958  loss_pixel: 0.0325  best_loss_pixel: 0.0351  
epoch: 141  D_loss: 0.001014  G_loss: 4.163145  loss_pixel: 0.0317  best_loss_pixel: 0.0351  
epoch: 142  D_loss: 0.001859  G_loss: 4.155541  loss_pixel: 0.0317  best_loss_pixel: 0.0351  
epoch: 143  D_loss: 0.000609  G_loss: 4.284503  loss_pixel: 0.0327  best_loss_pixel: 0.0351  
epoch: 144  D_loss: 0.002253  G_loss: 4.334320  loss_pixel: 0.0337  best_loss_pixel: 0.0338  
epoch: 145  D_loss: 0.002067  G_loss: 4.490773  loss_pixel: 0.0348  best_loss_pixel: 0.0338  
epoch: 146  D_loss: 0.002081  G_loss: 4.148953  loss_pixel: 0.0311  best_loss_pixel: 0.0338  
epoch: 147  D_loss: 0.002409  G_loss: 4.632539  loss_pixel: 0.0362  best_loss_pixel: 0.0338  
epoch: 148  D_loss: 0.002819  G_loss: 4.603348  loss_pixel: 0.0362  best_loss_pixel: 0.0338  
epoch: 149  D_loss: 0.002001  G_loss: 4.650267  loss_pixel: 0.0363  best_loss_pixel: 0.0338  
epoch: 150  D_loss: 0.003920  G_loss: 4.535324  loss_pixel: 0.0352  best_loss_pixel: 0.0338  
epoch: 151  D_loss: 0.001346  G_loss: 3.936308  loss_pixel: 0.0294  best_loss_pixel: 0.0338  
epoch: 152  D_loss: 0.010585  G_loss: 4.298243  loss_pixel: 0.0328  best_loss_pixel: 0.0338  
epoch: 153  D_loss: 0.001862  G_loss: 4.458426  loss_pixel: 0.0343  best_loss_pixel: 0.0338  
epoch: 154  D_loss: 0.001905  G_loss: 4.654556  loss_pixel: 0.0367  best_loss_pixel: 0.0338  
epoch: 155  D_loss: 0.000572  G_loss: 4.375040  loss_pixel: 0.0337  best_loss_pixel: 0.0338  
epoch: 156  D_loss: 0.005304  G_loss: 4.152768  loss_pixel: 0.0314  best_loss_pixel: 0.0338  
epoch: 157  D_loss: 0.001886  G_loss: 4.866717  loss_pixel: 0.0392  best_loss_pixel: 0.0338  
epoch: 158  D_loss: 0.002558  G_loss: 4.186605  loss_pixel: 0.0316  best_loss_pixel: 0.0338  
epoch: 159  D_loss: 0.002686  G_loss: 4.346960  loss_pixel: 0.0335  best_loss_pixel: 0.0324  
epoch: 160  D_loss: 0.001715  G_loss: 4.081566  loss_pixel: 0.0306  best_loss_pixel: 0.0324  
epoch: 161  D_loss: 0.003244  G_loss: 4.377900  loss_pixel: 0.0339  best_loss_pixel: 0.0324  
epoch: 162  D_loss: 0.001343  G_loss: 4.323473  loss_pixel: 0.0335  best_loss_pixel: 0.0324  
epoch: 163  D_loss: 0.001317  G_loss: 4.151640  loss_pixel: 0.0314  best_loss_pixel: 0.0324  
epoch: 164  D_loss: 0.004537  G_loss: 4.398082  loss_pixel: 0.0339  best_loss_pixel: 0.0324  
epoch: 165  D_loss: 0.011083  G_loss: 4.080551  loss_pixel: 0.0308  best_loss_pixel: 0.0324  
epoch: 166  D_loss: 0.002753  G_loss: 4.383903  loss_pixel: 0.0336  best_loss_pixel: 0.0324  
epoch: 167  D_loss: 0.003751  G_loss: 4.741232  loss_pixel: 0.0376  best_loss_pixel: 0.0324  
epoch: 168  D_loss: 0.011218  G_loss: 4.266005  loss_pixel: 0.0324  best_loss_pixel: 0.0324  
epoch: 169  D_loss: 0.002588  G_loss: 4.223908  loss_pixel: 0.0322  best_loss_pixel: 0.0324  
epoch: 170  D_loss: 0.041494  G_loss: 4.171379  loss_pixel: 0.0326  best_loss_pixel: 0.0324  
epoch: 171  D_loss: 0.001539  G_loss: 4.437081  loss_pixel: 0.0341  best_loss_pixel: 0.0324  
epoch: 172  D_loss: 0.001023  G_loss: 4.124640  loss_pixel: 0.0314  best_loss_pixel: 0.0324  
epoch: 173  D_loss: 0.000839  G_loss: 4.494804  loss_pixel: 0.0349  best_loss_pixel: 0.0324  
epoch: 174  D_loss: 0.001367  G_loss: 4.221510  loss_pixel: 0.0325  best_loss_pixel: 0.0324  
epoch: 175  D_loss: 0.001449  G_loss: 4.179430  loss_pixel: 0.0317  best_loss_pixel: 0.0324  
epoch: 176  D_loss: 0.001139  G_loss: 4.035608  loss_pixel: 0.0305  best_loss_pixel: 0.0324  
epoch: 177  D_loss: 0.000720  G_loss: 4.118911  loss_pixel: 0.0309  best_loss_pixel: 0.0324  
epoch: 178  D_loss: 0.001512  G_loss: 4.272162  loss_pixel: 0.0322  best_loss_pixel: 0.0324  
epoch: 179  D_loss: 0.004158  G_loss: 4.030168  loss_pixel: 0.0303  best_loss_pixel: 0.0324  
epoch: 180  D_loss: 0.004250  G_loss: 4.071138  loss_pixel: 0.0308  best_loss_pixel: 0.0324  
epoch: 181  D_loss: 0.001149  G_loss: 3.887387  loss_pixel: 0.0288  best_loss_pixel: 0.0324  
epoch: 182  D_loss: 0.001328  G_loss: 4.404485  loss_pixel: 0.0342  best_loss_pixel: 0.0324  
epoch: 183  D_loss: 0.002801  G_loss: 4.290909  loss_pixel: 0.0330  best_loss_pixel: 0.0324  
epoch: 184  D_loss: 0.002355  G_loss: 4.041367  loss_pixel: 0.0302  best_loss_pixel: 0.0303  
epoch: 185  D_loss: 0.001305  G_loss: 4.310947  loss_pixel: 0.0332  best_loss_pixel: 0.0303  
epoch: 186  D_loss: 0.003825  G_loss: 3.935633  loss_pixel: 0.0291  best_loss_pixel: 0.0303  
epoch: 187  D_loss: 0.001570  G_loss: 4.058908  loss_pixel: 0.0305  best_loss_pixel: 0.0303  
epoch: 188  D_loss: 0.001626  G_loss: 4.489701  loss_pixel: 0.0347  best_loss_pixel: 0.0303  
epoch: 189  D_loss: 0.002173  G_loss: 3.846550  loss_pixel: 0.0288  best_loss_pixel: 0.0303  
epoch: 190  D_loss: 0.005194  G_loss: 3.926235  loss_pixel: 0.0294  best_loss_pixel: 0.0303  
epoch: 191  D_loss: 0.001384  G_loss: 4.221331  loss_pixel: 0.0325  best_loss_pixel: 0.0303  
epoch: 192  D_loss: 0.005924  G_loss: 3.963765  loss_pixel: 0.0297  best_loss_pixel: 0.0303  
epoch: 193  D_loss: 0.001622  G_loss: 3.815709  loss_pixel: 0.0282  best_loss_pixel: 0.0303  
epoch: 194  D_loss: 0.005046  G_loss: 3.864369  loss_pixel: 0.0287  best_loss_pixel: 0.0303  
epoch: 195  D_loss: 0.002493  G_loss: 4.319121  loss_pixel: 0.0332  best_loss_pixel: 0.0303  
epoch: 196  D_loss: 0.001549  G_loss: 4.166848  loss_pixel: 0.0318  best_loss_pixel: 0.0303  
epoch: 197  D_loss: 0.000628  G_loss: 3.987545  loss_pixel: 0.0297  best_loss_pixel: 0.0303  
epoch: 198  D_loss: 0.002669  G_loss: 4.190618  loss_pixel: 0.0318  best_loss_pixel: 0.0303  
epoch: 199  D_loss: 0.001155  G_loss: 4.085120  loss_pixel: 0.0307  best_loss_pixel: 0.0303  
epoch: 200  D_loss: 0.002760  G_loss: 4.099720  loss_pixel: 0.0310  best_loss_pixel: 0.0293  
