epoch: 146  D_loss: 0.002094  G_loss: 4.174662  loss_pixel: 0.0315  best_loss_pixel: 0.0317  
epoch: 147  D_loss: 0.002299  G_loss: 3.887883  loss_pixel: 0.0286  best_loss_pixel: 0.0316  
epoch: 148  D_loss: 0.006596  G_loss: 4.176034  loss_pixel: 0.0328  best_loss_pixel: 0.0316  
epoch: 149  D_loss: 0.010279  G_loss: 4.585909  loss_pixel: 0.0340  best_loss_pixel: 0.0311  
epoch: 150  D_loss: 0.001722  G_loss: 3.942502  loss_pixel: 0.0292  best_loss_pixel: 0.0311  
epoch: 151  D_loss: 0.003837  G_loss: 3.960363  loss_pixel: 0.0294  best_loss_pixel: 0.0311  
epoch: 152  D_loss: 0.003171  G_loss: 3.886745  loss_pixel: 0.0288  best_loss_pixel: 0.0311  
epoch: 153  D_loss: 0.004762  G_loss: 3.891777  loss_pixel: 0.0302  best_loss_pixel: 0.0311  
epoch: 154  D_loss: 0.002521  G_loss: 4.388154  loss_pixel: 0.0330  best_loss_pixel: 0.0311  
epoch: 155  D_loss: 0.001941  G_loss: 4.636998  loss_pixel: 0.0359  best_loss_pixel: 0.0311  
epoch: 156  D_loss: 0.004490  G_loss: 4.282988  loss_pixel: 0.0332  best_loss_pixel: 0.0311  
epoch: 157  D_loss: 0.001468  G_loss: 4.038409  loss_pixel: 0.0306  best_loss_pixel: 0.0311  
epoch: 158  D_loss: 0.002582  G_loss: 3.986488  loss_pixel: 0.0303  best_loss_pixel: 0.0311  
epoch: 159  D_loss: 0.003255  G_loss: 4.687337  loss_pixel: 0.0371  best_loss_pixel: 0.0311  
epoch: 160  D_loss: 0.004083  G_loss: 3.723926  loss_pixel: 0.0282  best_loss_pixel: 0.0300  
epoch: 161  D_loss: 0.312691  G_loss: 3.270089  loss_pixel: 0.0303  best_loss_pixel: 0.0300  
epoch: 162  D_loss: 0.232724  G_loss: 3.278020  loss_pixel: 0.0298  best_loss_pixel: 0.0300  
epoch: 163  D_loss: 0.004673  G_loss: 4.044408  loss_pixel: 0.0293  best_loss_pixel: 0.0300  
epoch: 164  D_loss: 0.002652  G_loss: 3.702377  loss_pixel: 0.0271  best_loss_pixel: 0.0300  
epoch: 165  D_loss: 0.001825  G_loss: 4.106225  loss_pixel: 0.0311  best_loss_pixel: 0.0300  
epoch: 166  D_loss: 0.000982  G_loss: 3.866816  loss_pixel: 0.0287  best_loss_pixel: 0.0300  
epoch: 167  D_loss: 0.003386  G_loss: 4.024148  loss_pixel: 0.0309  best_loss_pixel: 0.0300  
epoch: 168  D_loss: 0.001846  G_loss: 4.046963  loss_pixel: 0.0302  best_loss_pixel: 0.0300  
epoch: 169  D_loss: 0.001376  G_loss: 3.935341  loss_pixel: 0.0293  best_loss_pixel: 0.0300  
epoch: 170  D_loss: 0.001377  G_loss: 4.159822  loss_pixel: 0.0316  best_loss_pixel: 0.0300  
epoch: 171  D_loss: 0.008177  G_loss: 4.235443  loss_pixel: 0.0315  best_loss_pixel: 0.0300  
epoch: 172  D_loss: 0.001301  G_loss: 4.086315  loss_pixel: 0.0303  best_loss_pixel: 0.0300  
epoch: 173  D_loss: 0.002898  G_loss: 4.288694  loss_pixel: 0.0322  best_loss_pixel: 0.0300  
epoch: 174  D_loss: 0.003470  G_loss: 3.851267  loss_pixel: 0.0283  best_loss_pixel: 0.0272  
epoch: 175  D_loss: 0.002025  G_loss: 4.314359  loss_pixel: 0.0332  best_loss_pixel: 0.0272  
epoch: 176  D_loss: 0.014954  G_loss: 4.073947  loss_pixel: 0.0318  best_loss_pixel: 0.0272  
