epoch: 128  D_loss: 0.037517  G_loss: 4.180545  loss_pixel: 0.0321  best_loss_pixel: 0.0320  
epoch: 129  D_loss: 0.002867  G_loss: 4.656633  loss_pixel: 0.0361  best_loss_pixel: 0.0320  
epoch: 130  D_loss: 0.003889  G_loss: 4.562504  loss_pixel: 0.0354  best_loss_pixel: 0.0320  
epoch: 131  D_loss: 0.287250  G_loss: 4.371652  loss_pixel: 0.0417  best_loss_pixel: 0.0320  
epoch: 132  D_loss: 0.032080  G_loss: 4.370879  loss_pixel: 0.0340  best_loss_pixel: 0.0320  
epoch: 133  D_loss: 0.022028  G_loss: 4.554821  loss_pixel: 0.0339  best_loss_pixel: 0.0320  
epoch: 134  D_loss: 0.004045  G_loss: 4.309411  loss_pixel: 0.0335  best_loss_pixel: 0.0320  
epoch: 135  D_loss: 0.004971  G_loss: 5.878136  loss_pixel: 0.0487  best_loss_pixel: 0.0320  
epoch: 136  D_loss: 0.009795  G_loss: 4.525119  loss_pixel: 0.0338  best_loss_pixel: 0.0320  
epoch: 137  D_loss: 0.003982  G_loss: 4.594142  loss_pixel: 0.0352  best_loss_pixel: 0.0320  
epoch: 138  D_loss: 0.002488  G_loss: 4.179826  loss_pixel: 0.0321  best_loss_pixel: 0.0320  
epoch: 139  D_loss: 0.003669  G_loss: 4.213080  loss_pixel: 0.0321  best_loss_pixel: 0.0320  
epoch: 140  D_loss: 0.006299  G_loss: 4.240797  loss_pixel: 0.0336  best_loss_pixel: 0.0320  
epoch: 141  D_loss: 0.012999  G_loss: 4.390843  loss_pixel: 0.0321  best_loss_pixel: 0.0320  
epoch: 142  D_loss: 0.006624  G_loss: 4.501895  loss_pixel: 0.0342  best_loss_pixel: 0.0320  
epoch: 143  D_loss: 0.003616  G_loss: 4.402757  loss_pixel: 0.0332  best_loss_pixel: 0.0320  
epoch: 144  D_loss: 0.007753  G_loss: 4.171289  loss_pixel: 0.0324  best_loss_pixel: 0.0320  
epoch: 145  D_loss: 0.035632  G_loss: 4.406153  loss_pixel: 0.0331  best_loss_pixel: 0.0320  
epoch: 146  D_loss: 0.001782  G_loss: 4.574466  loss_pixel: 0.0357  best_loss_pixel: 0.0320  
epoch: 147  D_loss: 0.002464  G_loss: 4.068330  loss_pixel: 0.0309  best_loss_pixel: 0.0315  
epoch: 148  D_loss: 0.003005  G_loss: 4.458734  loss_pixel: 0.0351  best_loss_pixel: 0.0315  
epoch: 149  D_loss: 0.003919  G_loss: 4.722148  loss_pixel: 0.0376  best_loss_pixel: 0.0315  
epoch: 150  D_loss: 0.004562  G_loss: 4.431673  loss_pixel: 0.0338  best_loss_pixel: 0.0315  
epoch: 151  D_loss: 0.008745  G_loss: 4.324485  loss_pixel: 0.0333  best_loss_pixel: 0.0315  
epoch: 152  D_loss: 0.004181  G_loss: 4.005587  loss_pixel: 0.0308  best_loss_pixel: 0.0315  
epoch: 153  D_loss: 0.002484  G_loss: 3.934024  loss_pixel: 0.0292  best_loss_pixel: 0.0315  
epoch: 154  D_loss: 0.003602  G_loss: 4.479431  loss_pixel: 0.0343  best_loss_pixel: 0.0315  
epoch: 155  D_loss: 0.009033  G_loss: 4.382726  loss_pixel: 0.0343  best_loss_pixel: 0.0315  
epoch: 156  D_loss: 0.001759  G_loss: 4.548858  loss_pixel: 0.0359  best_loss_pixel: 0.0315  
epoch: 157  D_loss: 0.017356  G_loss: 4.030130  loss_pixel: 0.0326  best_loss_pixel: 0.0315  
epoch: 158  D_loss: 0.025873  G_loss: 4.280587  loss_pixel: 0.0325  best_loss_pixel: 0.0315  
epoch: 159  D_loss: 0.002960  G_loss: 3.743118  loss_pixel: 0.0283  best_loss_pixel: 0.0315  
epoch: 160  D_loss: 0.003527  G_loss: 3.982138  loss_pixel: 0.0292  best_loss_pixel: 0.0315  
epoch: 161  D_loss: 0.003390  G_loss: 3.821844  loss_pixel: 0.0285  best_loss_pixel: 0.0315  
epoch: 162  D_loss: 0.002576  G_loss: 4.107603  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 163  D_loss: 0.002810  G_loss: 4.181255  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 164  D_loss: 0.002289  G_loss: 4.155594  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 165  D_loss: 0.005865  G_loss: 4.776807  loss_pixel: 0.0386  best_loss_pixel: 0.0315  
epoch: 166  D_loss: 0.012568  G_loss: 4.496914  loss_pixel: 0.0368  best_loss_pixel: 0.0315  
epoch: 167  D_loss: 0.022001  G_loss: 4.372435  loss_pixel: 0.0326  best_loss_pixel: 0.0315  
epoch: 168  D_loss: 0.005683  G_loss: 4.566767  loss_pixel: 0.0361  best_loss_pixel: 0.0315  
epoch: 169  D_loss: 0.009051  G_loss: 3.951092  loss_pixel: 0.0307  best_loss_pixel: 0.0315  
