epoch: 75  D_loss: 0.047571  G_loss: 5.609948  loss_pixel: 0.0502  best_loss_pixel: 0.0376  
epoch: 76  D_loss: 0.017625  G_loss: 5.069543  loss_pixel: 0.0403  best_loss_pixel: 0.0376  
epoch: 77  D_loss: 0.007296  G_loss: 4.488423  loss_pixel: 0.0341  best_loss_pixel: 0.0331  
epoch: 78  D_loss: 0.018080  G_loss: 4.012646  loss_pixel: 0.0330  best_loss_pixel: 0.0331  
epoch: 79  D_loss: 0.014707  G_loss: 4.079526  loss_pixel: 0.0335  best_loss_pixel: 0.0331  
epoch: 80  D_loss: 0.004153  G_loss: 4.487107  loss_pixel: 0.0358  best_loss_pixel: 0.0331  
epoch: 81  D_loss: 0.009876  G_loss: 4.592241  loss_pixel: 0.0363  best_loss_pixel: 0.0331  
epoch: 82  D_loss: 0.005233  G_loss: 4.438858  loss_pixel: 0.0351  best_loss_pixel: 0.0311  
epoch: 83  D_loss: 0.028994  G_loss: 6.510136  loss_pixel: 0.0560  best_loss_pixel: 0.0311  
epoch: 84  D_loss: 0.043508  G_loss: 3.918499  loss_pixel: 0.0323  best_loss_pixel: 0.0311  
epoch: 85  D_loss: 0.003247  G_loss: 3.973549  loss_pixel: 0.0305  best_loss_pixel: 0.0311  
epoch: 86  D_loss: 0.004159  G_loss: 4.371175  loss_pixel: 0.0342  best_loss_pixel: 0.0311  
epoch: 87  D_loss: 0.003080  G_loss: 4.572829  loss_pixel: 0.0351  best_loss_pixel: 0.0311  
epoch: 88  D_loss: 0.003358  G_loss: 4.118220  loss_pixel: 0.0319  best_loss_pixel: 0.0311  
epoch: 89  D_loss: 0.002842  G_loss: 4.129705  loss_pixel: 0.0315  best_loss_pixel: 0.0311  
epoch: 90  D_loss: 0.003067  G_loss: 4.132053  loss_pixel: 0.0322  best_loss_pixel: 0.0311  
epoch: 91  D_loss: 0.001451  G_loss: 4.803467  loss_pixel: 0.0380  best_loss_pixel: 0.0311  
epoch: 92  D_loss: 0.001378  G_loss: 4.079056  loss_pixel: 0.0308  best_loss_pixel: 0.0311  
epoch: 93  D_loss: 0.001678  G_loss: 3.667623  loss_pixel: 0.0264  best_loss_pixel: 0.0310  
epoch: 94  D_loss: 0.003437  G_loss: 4.118508  loss_pixel: 0.0311  best_loss_pixel: 0.0310  
epoch: 95  D_loss: 0.010592  G_loss: 3.914299  loss_pixel: 0.0285  best_loss_pixel: 0.0310  
epoch: 96  D_loss: 0.002067  G_loss: 3.993786  loss_pixel: 0.0297  best_loss_pixel: 0.0310  
epoch: 97  D_loss: 0.001459  G_loss: 3.844916  loss_pixel: 0.0287  best_loss_pixel: 0.0310  
epoch: 98  D_loss: 0.002224  G_loss: 3.846557  loss_pixel: 0.0289  best_loss_pixel: 0.0310  
epoch: 99  D_loss: 0.003471  G_loss: 4.292393  loss_pixel: 0.0319  best_loss_pixel: 0.0310  
epoch: 100  D_loss: 0.307512  G_loss: 3.597836  loss_pixel: 0.0345  best_loss_pixel: 0.0310  
epoch: 101  D_loss: 0.247023  G_loss: 3.170672  loss_pixel: 0.0292  best_loss_pixel: 0.0310  
epoch: 102  D_loss: 0.247822  G_loss: 3.682941  loss_pixel: 0.0348  best_loss_pixel: 0.0310  
epoch: 103  D_loss: 0.243615  G_loss: 2.961859  loss_pixel: 0.0271  best_loss_pixel: 0.0310  
epoch: 104  D_loss: 0.248918  G_loss: 3.112135  loss_pixel: 0.0285  best_loss_pixel: 0.0305  
epoch: 105  D_loss: 0.282276  G_loss: 3.090078  loss_pixel: 0.0268  best_loss_pixel: 0.0305  
epoch: 106  D_loss: 0.240410  G_loss: 2.997501  loss_pixel: 0.0268  best_loss_pixel: 0.0305  
epoch: 107  D_loss: 0.245019  G_loss: 3.262963  loss_pixel: 0.0309  best_loss_pixel: 0.0305  
epoch: 108  D_loss: 0.253321  G_loss: 2.918062  loss_pixel: 0.0259  best_loss_pixel: 0.0305  
epoch: 109  D_loss: 0.176721  G_loss: 3.387713  loss_pixel: 0.0300  best_loss_pixel: 0.0305  
epoch: 110  D_loss: 0.237991  G_loss: 3.398805  loss_pixel: 0.0301  best_loss_pixel: 0.0305  
epoch: 111  D_loss: 0.177526  G_loss: 3.628317  loss_pixel: 0.0323  best_loss_pixel: 0.0305  
epoch: 112  D_loss: 0.194595  G_loss: 3.626567  loss_pixel: 0.0325  best_loss_pixel: 0.0305  
epoch: 113  D_loss: 0.188344  G_loss: 3.308726  loss_pixel: 0.0304  best_loss_pixel: 0.0305  
epoch: 114  D_loss: 0.143000  G_loss: 3.427597  loss_pixel: 0.0285  best_loss_pixel: 0.0305  
epoch: 115  D_loss: 0.027310  G_loss: 4.122985  loss_pixel: 0.0314  best_loss_pixel: 0.0305  
epoch: 116  D_loss: 0.019618  G_loss: 4.061068  loss_pixel: 0.0325  best_loss_pixel: 0.0305  
epoch: 117  D_loss: 0.014640  G_loss: 4.120348  loss_pixel: 0.0327  best_loss_pixel: 0.0305  
epoch: 118  D_loss: 0.037320  G_loss: 3.912389  loss_pixel: 0.0324  best_loss_pixel: 0.0305  
epoch: 119  D_loss: 0.023532  G_loss: 4.214304  loss_pixel: 0.0343  best_loss_pixel: 0.0305  
epoch: 120  D_loss: 0.006563  G_loss: 4.972295  loss_pixel: 0.0398  best_loss_pixel: 0.0305  
epoch: 121  D_loss: 0.009840  G_loss: 3.818763  loss_pixel: 0.0294  best_loss_pixel: 0.0305  
epoch: 122  D_loss: 0.025422  G_loss: 4.602102  loss_pixel: 0.0360  best_loss_pixel: 0.0305  
epoch: 123  D_loss: 0.202236  G_loss: 3.825300  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 124  D_loss: 0.261664  G_loss: 4.475878  loss_pixel: 0.0316  best_loss_pixel: 0.0305  
epoch: 125  D_loss: 0.074443  G_loss: 3.719728  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 126  D_loss: 0.255709  G_loss: 3.757472  loss_pixel: 0.0363  best_loss_pixel: 0.0305  
epoch: 127  D_loss: 0.090973  G_loss: 3.944716  loss_pixel: 0.0345  best_loss_pixel: 0.0305  
epoch: 128  D_loss: 0.134525  G_loss: 3.345482  loss_pixel: 0.0302  best_loss_pixel: 0.0305  
epoch: 129  D_loss: 0.132328  G_loss: 3.568230  loss_pixel: 0.0317  best_loss_pixel: 0.0305  
epoch: 130  D_loss: 0.125739  G_loss: 3.306616  loss_pixel: 0.0285  best_loss_pixel: 0.0305  
epoch: 131  D_loss: 0.102077  G_loss: 3.301811  loss_pixel: 0.0290  best_loss_pixel: 0.0305  
epoch: 132  D_loss: 0.199903  G_loss: 3.884601  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 133  D_loss: 0.150730  G_loss: 3.688753  loss_pixel: 0.0335  best_loss_pixel: 0.0305  
epoch: 134  D_loss: 0.201630  G_loss: 3.607804  loss_pixel: 0.0313  best_loss_pixel: 0.0305  
