epoch: 183  D_loss: 0.189771  G_loss: 3.562409  loss_pixel: 0.0308  best_loss_pixel: 0.0315  
epoch: 184  D_loss: 0.215313  G_loss: 3.250205  loss_pixel: 0.0297  best_loss_pixel: 0.0315  
epoch: 185  D_loss: 0.197346  G_loss: 3.497615  loss_pixel: 0.0311  best_loss_pixel: 0.0315  
epoch: 186  D_loss: 0.254761  G_loss: 3.596521  loss_pixel: 0.0304  best_loss_pixel: 0.0315  
epoch: 187  D_loss: 0.236887  G_loss: 3.578766  loss_pixel: 0.0337  best_loss_pixel: 0.0315  
epoch: 188  D_loss: 0.203212  G_loss: 3.159903  loss_pixel: 0.0293  best_loss_pixel: 0.0315  
epoch: 189  D_loss: 0.135413  G_loss: 3.725272  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 190  D_loss: 0.207133  G_loss: 3.348236  loss_pixel: 0.0285  best_loss_pixel: 0.0315  
epoch: 191  D_loss: 0.224489  G_loss: 3.296812  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 192  D_loss: 0.240650  G_loss: 3.342181  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 193  D_loss: 0.221139  G_loss: 3.111524  loss_pixel: 0.0284  best_loss_pixel: 0.0315  
epoch: 194  D_loss: 0.148385  G_loss: 3.337190  loss_pixel: 0.0289  best_loss_pixel: 0.0315  
epoch: 195  D_loss: 0.241155  G_loss: 3.576268  loss_pixel: 0.0336  best_loss_pixel: 0.0315  
epoch: 196  D_loss: 0.285743  G_loss: 3.089601  loss_pixel: 0.0292  best_loss_pixel: 0.0315  
epoch: 197  D_loss: 0.179611  G_loss: 3.259612  loss_pixel: 0.0299  best_loss_pixel: 0.0315  
epoch: 198  D_loss: 0.167628  G_loss: 3.251857  loss_pixel: 0.0298  best_loss_pixel: 0.0315  
epoch: 199  D_loss: 0.181749  G_loss: 3.621121  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 200  D_loss: 0.185629  G_loss: 3.509795  loss_pixel: 0.0320  best_loss_pixel: 0.0315  
