epoch: 77  D_loss: 0.121872  G_loss: 3.551055  loss_pixel: 0.0310  best_loss_pixel: 0.0364  
epoch: 78  D_loss: 0.133777  G_loss: 3.597741  loss_pixel: 0.0316  best_loss_pixel: 0.0364  
epoch: 79  D_loss: 0.099915  G_loss: 4.353562  loss_pixel: 0.0362  best_loss_pixel: 0.0364  
epoch: 80  D_loss: 0.174120  G_loss: 3.487496  loss_pixel: 0.0321  best_loss_pixel: 0.0364  
epoch: 81  D_loss: 0.096141  G_loss: 3.585399  loss_pixel: 0.0318  best_loss_pixel: 0.0364  
epoch: 82  D_loss: 0.108417  G_loss: 3.944424  loss_pixel: 0.0327  best_loss_pixel: 0.0364  
epoch: 83  D_loss: 0.186283  G_loss: 3.773930  loss_pixel: 0.0310  best_loss_pixel: 0.0364  
epoch: 84  D_loss: 0.106349  G_loss: 4.160903  loss_pixel: 0.0372  best_loss_pixel: 0.0364  
epoch: 85  D_loss: 0.256828  G_loss: 3.406456  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 86  D_loss: 0.150010  G_loss: 3.519431  loss_pixel: 0.0313  best_loss_pixel: 0.0364  
epoch: 87  D_loss: 0.132314  G_loss: 4.213582  loss_pixel: 0.0318  best_loss_pixel: 0.0364  
epoch: 88  D_loss: 0.344934  G_loss: 3.401937  loss_pixel: 0.0333  best_loss_pixel: 0.0364  
epoch: 89  D_loss: 0.096766  G_loss: 4.029583  loss_pixel: 0.0360  best_loss_pixel: 0.0364  
epoch: 90  D_loss: 0.135700  G_loss: 3.761822  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 91  D_loss: 0.067326  G_loss: 4.257656  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 92  D_loss: 0.127109  G_loss: 3.638814  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 93  D_loss: 0.050438  G_loss: 4.519516  loss_pixel: 0.0348  best_loss_pixel: 0.0364  
epoch: 94  D_loss: 0.083203  G_loss: 4.182592  loss_pixel: 0.0342  best_loss_pixel: 0.0364  
epoch: 95  D_loss: 0.185080  G_loss: 3.495077  loss_pixel: 0.0329  best_loss_pixel: 0.0364  
epoch: 96  D_loss: 0.028073  G_loss: 4.589387  loss_pixel: 0.0369  best_loss_pixel: 0.0364  
epoch: 97  D_loss: 0.215010  G_loss: 4.606229  loss_pixel: 0.0347  best_loss_pixel: 0.0364  
epoch: 98  D_loss: 0.071468  G_loss: 4.496003  loss_pixel: 0.0341  best_loss_pixel: 0.0364  
epoch: 99  D_loss: 0.264687  G_loss: 4.392961  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 100  D_loss: 0.061375  G_loss: 3.950193  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 101  D_loss: 0.360369  G_loss: 3.272293  loss_pixel: 0.0322  best_loss_pixel: 0.0364  
epoch: 102  D_loss: 0.126871  G_loss: 3.605378  loss_pixel: 0.0315  best_loss_pixel: 0.0364  
epoch: 103  D_loss: 0.116835  G_loss: 3.669368  loss_pixel: 0.0318  best_loss_pixel: 0.0364  
epoch: 104  D_loss: 0.111601  G_loss: 3.715026  loss_pixel: 0.0333  best_loss_pixel: 0.0364  
epoch: 105  D_loss: 0.177242  G_loss: 4.329293  loss_pixel: 0.0355  best_loss_pixel: 0.0364  
epoch: 106  D_loss: 0.122722  G_loss: 3.807532  loss_pixel: 0.0347  best_loss_pixel: 0.0364  
epoch: 107  D_loss: 0.097088  G_loss: 4.063641  loss_pixel: 0.0330  best_loss_pixel: 0.0364  
epoch: 108  D_loss: 0.197954  G_loss: 5.408735  loss_pixel: 0.0370  best_loss_pixel: 0.0364  
epoch: 109  D_loss: 0.117877  G_loss: 3.707367  loss_pixel: 0.0316  best_loss_pixel: 0.0364  
epoch: 110  D_loss: 0.259119  G_loss: 3.610881  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 111  D_loss: 0.069834  G_loss: 3.927263  loss_pixel: 0.0320  best_loss_pixel: 0.0364  
epoch: 112  D_loss: 0.082660  G_loss: 4.332656  loss_pixel: 0.0334  best_loss_pixel: 0.0364  
epoch: 113  D_loss: 0.085677  G_loss: 3.829629  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 114  D_loss: 0.101458  G_loss: 4.449865  loss_pixel: 0.0325  best_loss_pixel: 0.0364  
epoch: 115  D_loss: 0.412825  G_loss: 4.670340  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 116  D_loss: 0.187989  G_loss: 3.633131  loss_pixel: 0.0344  best_loss_pixel: 0.0364  
epoch: 117  D_loss: 0.096264  G_loss: 3.742706  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 118  D_loss: 0.108758  G_loss: 4.243549  loss_pixel: 0.0365  best_loss_pixel: 0.0364  
epoch: 119  D_loss: 0.365693  G_loss: 4.672988  loss_pixel: 0.0327  best_loss_pixel: 0.0364  
epoch: 120  D_loss: 0.100520  G_loss: 3.928341  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 121  D_loss: 0.272285  G_loss: 3.462847  loss_pixel: 0.0333  best_loss_pixel: 0.0364  
epoch: 122  D_loss: 0.025274  G_loss: 4.296356  loss_pixel: 0.0322  best_loss_pixel: 0.0364  
epoch: 123  D_loss: 0.090787  G_loss: 4.122595  loss_pixel: 0.0369  best_loss_pixel: 0.0364  
epoch: 124  D_loss: 0.147090  G_loss: 3.653783  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 125  D_loss: 0.139307  G_loss: 3.804134  loss_pixel: 0.0334  best_loss_pixel: 0.0364  
epoch: 126  D_loss: 0.034108  G_loss: 4.120427  loss_pixel: 0.0341  best_loss_pixel: 0.0364  
epoch: 127  D_loss: 0.038544  G_loss: 4.265686  loss_pixel: 0.0341  best_loss_pixel: 0.0364  
epoch: 128  D_loss: 0.036706  G_loss: 4.359618  loss_pixel: 0.0371  best_loss_pixel: 0.0364  
epoch: 129  D_loss: 0.234027  G_loss: 4.193129  loss_pixel: 0.0312  best_loss_pixel: 0.0364  
epoch: 130  D_loss: 0.119266  G_loss: 3.944334  loss_pixel: 0.0350  best_loss_pixel: 0.0364  
epoch: 131  D_loss: 0.028024  G_loss: 4.356925  loss_pixel: 0.0322  best_loss_pixel: 0.0364  
epoch: 132  D_loss: 0.044355  G_loss: 4.204464  loss_pixel: 0.0352  best_loss_pixel: 0.0364  
epoch: 133  D_loss: 0.223211  G_loss: 4.591763  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 134  D_loss: 0.045356  G_loss: 4.001276  loss_pixel: 0.0313  best_loss_pixel: 0.0364  
epoch: 135  D_loss: 0.121012  G_loss: 3.882022  loss_pixel: 0.0349  best_loss_pixel: 0.0364  
epoch: 136  D_loss: 0.086426  G_loss: 4.385804  loss_pixel: 0.0358  best_loss_pixel: 0.0364  
epoch: 137  D_loss: 0.107522  G_loss: 3.625271  loss_pixel: 0.0322  best_loss_pixel: 0.0364  
epoch: 138  D_loss: 0.083444  G_loss: 4.018964  loss_pixel: 0.0318  best_loss_pixel: 0.0364  
epoch: 139  D_loss: 0.058054  G_loss: 4.107210  loss_pixel: 0.0335  best_loss_pixel: 0.0364  
epoch: 140  D_loss: 0.204659  G_loss: 5.187364  loss_pixel: 0.0375  best_loss_pixel: 0.0364  
epoch: 141  D_loss: 0.147314  G_loss: 4.162891  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 142  D_loss: 0.156490  G_loss: 4.187877  loss_pixel: 0.0326  best_loss_pixel: 0.0364  
epoch: 143  D_loss: 0.054319  G_loss: 3.945748  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 144  D_loss: 0.043654  G_loss: 4.103623  loss_pixel: 0.0323  best_loss_pixel: 0.0364  
epoch: 145  D_loss: 0.072367  G_loss: 4.061469  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 146  D_loss: 0.066031  G_loss: 4.444333  loss_pixel: 0.0338  best_loss_pixel: 0.0364  
epoch: 147  D_loss: 0.048061  G_loss: 4.110752  loss_pixel: 0.0304  best_loss_pixel: 0.0364  
epoch: 148  D_loss: 0.036549  G_loss: 3.715560  loss_pixel: 0.0307  best_loss_pixel: 0.0364  
epoch: 149  D_loss: 0.066725  G_loss: 3.931719  loss_pixel: 0.0338  best_loss_pixel: 0.0364  
epoch: 150  D_loss: 0.105175  G_loss: 4.769535  loss_pixel: 0.0351  best_loss_pixel: 0.0364  
epoch: 151  D_loss: 0.043071  G_loss: 4.720980  loss_pixel: 0.0337  best_loss_pixel: 0.0364  
epoch: 152  D_loss: 0.015763  G_loss: 4.341281  loss_pixel: 0.0337  best_loss_pixel: 0.0364  
epoch: 153  D_loss: 0.049354  G_loss: 4.173674  loss_pixel: 0.0307  best_loss_pixel: 0.0364  
epoch: 154  D_loss: 0.079391  G_loss: 4.789552  loss_pixel: 0.0338  best_loss_pixel: 0.0364  
