epoch: 102  D_loss: 0.220012  G_loss: 3.628855  loss_pixel: 0.0287  best_loss_pixel: 0.0405  
epoch: 103  D_loss: 0.234347  G_loss: 3.672191  loss_pixel: 0.0293  best_loss_pixel: 0.0405  
epoch: 104  D_loss: 0.177387  G_loss: 3.572637  loss_pixel: 0.0279  best_loss_pixel: 0.0405  
epoch: 105  D_loss: 0.183419  G_loss: 3.784060  loss_pixel: 0.0300  best_loss_pixel: 0.0405  
epoch: 106  D_loss: 0.194922  G_loss: 3.862753  loss_pixel: 0.0279  best_loss_pixel: 0.0405  
epoch: 107  D_loss: 0.217458  G_loss: 3.910210  loss_pixel: 0.0326  best_loss_pixel: 0.0405  
epoch: 108  D_loss: 0.170609  G_loss: 3.915245  loss_pixel: 0.0295  best_loss_pixel: 0.0405  
epoch: 109  D_loss: 0.171066  G_loss: 4.146690  loss_pixel: 0.0336  best_loss_pixel: 0.0405  
epoch: 110  D_loss: 0.200876  G_loss: 3.876637  loss_pixel: 0.0298  best_loss_pixel: 0.0405  
epoch: 111  D_loss: 0.193831  G_loss: 3.976355  loss_pixel: 0.0298  best_loss_pixel: 0.0405  
epoch: 112  D_loss: 0.243836  G_loss: 4.036942  loss_pixel: 0.0333  best_loss_pixel: 0.0405  
epoch: 113  D_loss: 0.212222  G_loss: 3.801492  loss_pixel: 0.0287  best_loss_pixel: 0.0405  
epoch: 114  D_loss: 0.173126  G_loss: 3.835617  loss_pixel: 0.0300  best_loss_pixel: 0.0405  
epoch: 115  D_loss: 0.528067  G_loss: 4.499220  loss_pixel: 0.0371  best_loss_pixel: 0.0405  
epoch: 116  D_loss: 0.261674  G_loss: 3.133552  loss_pixel: 0.0242  best_loss_pixel: 0.0405  
epoch: 117  D_loss: 0.266546  G_loss: 3.341563  loss_pixel: 0.0262  best_loss_pixel: 0.0405  
epoch: 118  D_loss: 0.264466  G_loss: 3.164141  loss_pixel: 0.0243  best_loss_pixel: 0.0405  
epoch: 119  D_loss: 0.256478  G_loss: 3.286640  loss_pixel: 0.0257  best_loss_pixel: 0.0405  
epoch: 120  D_loss: 0.256503  G_loss: 3.143756  loss_pixel: 0.0242  best_loss_pixel: 0.0405  
epoch: 121  D_loss: 0.254726  G_loss: 3.190468  loss_pixel: 0.0248  best_loss_pixel: 0.0405  
epoch: 122  D_loss: 0.259543  G_loss: 3.245319  loss_pixel: 0.0257  best_loss_pixel: 0.0405  
epoch: 123  D_loss: 0.256437  G_loss: 3.220396  loss_pixel: 0.0248  best_loss_pixel: 0.0405  
epoch: 124  D_loss: 0.253627  G_loss: 3.079604  loss_pixel: 0.0240  best_loss_pixel: 0.0405  
epoch: 125  D_loss: 0.247506  G_loss: 3.003617  loss_pixel: 0.0228  best_loss_pixel: 0.0405  
epoch: 126  D_loss: 0.246758  G_loss: 3.205781  loss_pixel: 0.0251  best_loss_pixel: 0.0405  
epoch: 127  D_loss: 0.249519  G_loss: 3.072193  loss_pixel: 0.0235  best_loss_pixel: 0.0405  
epoch: 128  D_loss: 0.251526  G_loss: 3.086614  loss_pixel: 0.0233  best_loss_pixel: 0.0405  
epoch: 129  D_loss: 0.248207  G_loss: 3.252960  loss_pixel: 0.0254  best_loss_pixel: 0.0405  
epoch: 130  D_loss: 0.244189  G_loss: 3.276636  loss_pixel: 0.0259  best_loss_pixel: 0.0405  
epoch: 131  D_loss: 0.242147  G_loss: 3.147620  loss_pixel: 0.0242  best_loss_pixel: 0.0405  
epoch: 132  D_loss: 0.237667  G_loss: 3.221202  loss_pixel: 0.0253  best_loss_pixel: 0.0405  
epoch: 133  D_loss: 0.259374  G_loss: 3.242949  loss_pixel: 0.0253  best_loss_pixel: 0.0405  
epoch: 134  D_loss: 0.237691  G_loss: 3.152383  loss_pixel: 0.0243  best_loss_pixel: 0.0405  
epoch: 135  D_loss: 0.228175  G_loss: 3.298251  loss_pixel: 0.0258  best_loss_pixel: 0.0405  
epoch: 136  D_loss: 0.254849  G_loss: 3.017418  loss_pixel: 0.0232  best_loss_pixel: 0.0405  
epoch: 137  D_loss: 0.271147  G_loss: 3.125635  loss_pixel: 0.0242  best_loss_pixel: 0.0405  
epoch: 138  D_loss: 0.256138  G_loss: 3.180797  loss_pixel: 0.0233  best_loss_pixel: 0.0405  
epoch: 139  D_loss: 0.223084  G_loss: 3.308482  loss_pixel: 0.0251  best_loss_pixel: 0.0403  
epoch: 140  D_loss: 0.227728  G_loss: 3.120199  loss_pixel: 0.0243  best_loss_pixel: 0.0403  
epoch: 141  D_loss: 0.201669  G_loss: 3.368170  loss_pixel: 0.0266  best_loss_pixel: 0.0403  
epoch: 142  D_loss: 0.250158  G_loss: 3.329050  loss_pixel: 0.0246  best_loss_pixel: 0.0403  
epoch: 143  D_loss: 0.246089  G_loss: 3.340885  loss_pixel: 0.0259  best_loss_pixel: 0.0403  
epoch: 144  D_loss: 0.228529  G_loss: 3.196569  loss_pixel: 0.0250  best_loss_pixel: 0.0403  
epoch: 145  D_loss: 0.203570  G_loss: 3.417963  loss_pixel: 0.0266  best_loss_pixel: 0.0403  
epoch: 146  D_loss: 0.285691  G_loss: 3.437190  loss_pixel: 0.0275  best_loss_pixel: 0.0403  
epoch: 147  D_loss: 0.222859  G_loss: 3.133943  loss_pixel: 0.0247  best_loss_pixel: 0.0403  
epoch: 148  D_loss: 0.212148  G_loss: 3.520416  loss_pixel: 0.0275  best_loss_pixel: 0.0403  
epoch: 149  D_loss: 0.238909  G_loss: 3.327715  loss_pixel: 0.0263  best_loss_pixel: 0.0403  
epoch: 150  D_loss: 0.220631  G_loss: 3.295246  loss_pixel: 0.0257  best_loss_pixel: 0.0403  
epoch: 151  D_loss: 0.266699  G_loss: 3.215437  loss_pixel: 0.0244  best_loss_pixel: 0.0403  
epoch: 152  D_loss: 0.257608  G_loss: 3.240745  loss_pixel: 0.0257  best_loss_pixel: 0.0403  
epoch: 153  D_loss: 0.276772  G_loss: 3.306639  loss_pixel: 0.0263  best_loss_pixel: 0.0403  
epoch: 154  D_loss: 0.224426  G_loss: 3.502636  loss_pixel: 0.0272  best_loss_pixel: 0.0403  
epoch: 155  D_loss: 0.228533  G_loss: 3.286874  loss_pixel: 0.0261  best_loss_pixel: 0.0403  
epoch: 156  D_loss: 0.265948  G_loss: 3.144603  loss_pixel: 0.0257  best_loss_pixel: 0.0403  
epoch: 157  D_loss: 0.197209  G_loss: 3.392465  loss_pixel: 0.0266  best_loss_pixel: 0.0403  
epoch: 158  D_loss: 0.223599  G_loss: 3.439666  loss_pixel: 0.0278  best_loss_pixel: 0.0403  
epoch: 159  D_loss: 0.242206  G_loss: 3.401148  loss_pixel: 0.0262  best_loss_pixel: 0.0403  
epoch: 160  D_loss: 0.219378  G_loss: 3.379236  loss_pixel: 0.0264  best_loss_pixel: 0.0403  
epoch: 161  D_loss: 0.176938  G_loss: 3.539442  loss_pixel: 0.0269  best_loss_pixel: 0.0403  
epoch: 162  D_loss: 0.210988  G_loss: 3.618676  loss_pixel: 0.0288  best_loss_pixel: 0.0403  
epoch: 163  D_loss: 0.217050  G_loss: 3.150902  loss_pixel: 0.0244  best_loss_pixel: 0.0403  
epoch: 164  D_loss: 0.235942  G_loss: 3.320273  loss_pixel: 0.0256  best_loss_pixel: 0.0403  
epoch: 165  D_loss: 0.254461  G_loss: 3.501843  loss_pixel: 0.0273  best_loss_pixel: 0.0403  
epoch: 166  D_loss: 0.219010  G_loss: 3.574037  loss_pixel: 0.0276  best_loss_pixel: 0.0403  
epoch: 167  D_loss: 0.208477  G_loss: 3.577874  loss_pixel: 0.0275  best_loss_pixel: 0.0403  
epoch: 168  D_loss: 0.216747  G_loss: 3.638913  loss_pixel: 0.0279  best_loss_pixel: 0.0403  
epoch: 169  D_loss: 0.201838  G_loss: 3.490112  loss_pixel: 0.0268  best_loss_pixel: 0.0403  
epoch: 170  D_loss: 0.208832  G_loss: 3.399238  loss_pixel: 0.0271  best_loss_pixel: 0.0403  
epoch: 171  D_loss: 0.237709  G_loss: 3.461021  loss_pixel: 0.0264  best_loss_pixel: 0.0403  
epoch: 172  D_loss: 0.217557  G_loss: 3.417544  loss_pixel: 0.0271  best_loss_pixel: 0.0403  
epoch: 173  D_loss: 0.251022  G_loss: 3.388811  loss_pixel: 0.0254  best_loss_pixel: 0.0403  
epoch: 174  D_loss: 0.227779  G_loss: 3.624469  loss_pixel: 0.0267  best_loss_pixel: 0.0403  
epoch: 175  D_loss: 0.245839  G_loss: 3.498518  loss_pixel: 0.0270  best_loss_pixel: 0.0403  
epoch: 176  D_loss: 0.211594  G_loss: 3.392876  loss_pixel: 0.0256  best_loss_pixel: 0.0403  
epoch: 177  D_loss: 0.203049  G_loss: 3.405812  loss_pixel: 0.0271  best_loss_pixel: 0.0403  
epoch: 178  D_loss: 0.189056  G_loss: 3.521421  loss_pixel: 0.0271  best_loss_pixel: 0.0403  
epoch: 179  D_loss: 0.196210  G_loss: 3.686878  loss_pixel: 0.0273  best_loss_pixel: 0.0403  
epoch: 180  D_loss: 0.179270  G_loss: 3.764949  loss_pixel: 0.0289  best_loss_pixel: 0.0403  
epoch: 181  D_loss: 0.218884  G_loss: 3.419878  loss_pixel: 0.0268  best_loss_pixel: 0.0403  
epoch: 182  D_loss: 0.251659  G_loss: 3.766439  loss_pixel: 0.0287  best_loss_pixel: 0.0403  
epoch: 183  D_loss: 0.207448  G_loss: 3.432477  loss_pixel: 0.0275  best_loss_pixel: 0.0403  
epoch: 184  D_loss: 0.211650  G_loss: 3.647838  loss_pixel: 0.0282  best_loss_pixel: 0.0403  
epoch: 185  D_loss: 0.210165  G_loss: 3.607052  loss_pixel: 0.0264  best_loss_pixel: 0.0403  
epoch: 186  D_loss: 0.277337  G_loss: 3.518342  loss_pixel: 0.0273  best_loss_pixel: 0.0403  
epoch: 187  D_loss: 0.197929  G_loss: 3.283018  loss_pixel: 0.0259  best_loss_pixel: 0.0403  
epoch: 188  D_loss: 0.394042  G_loss: 4.245991  loss_pixel: 0.0349  best_loss_pixel: 0.0403  
epoch: 189  D_loss: 0.255975  G_loss: 3.385547  loss_pixel: 0.0267  best_loss_pixel: 0.0403  
epoch: 190  D_loss: 0.252185  G_loss: 2.845796  loss_pixel: 0.0214  best_loss_pixel: 0.0403  
epoch: 191  D_loss: 0.252928  G_loss: 3.133172  loss_pixel: 0.0242  best_loss_pixel: 0.0403  
epoch: 192  D_loss: 0.248726  G_loss: 3.067292  loss_pixel: 0.0236  best_loss_pixel: 0.0403  
epoch: 193  D_loss: 0.249554  G_loss: 2.925665  loss_pixel: 0.0221  best_loss_pixel: 0.0403  
epoch: 194  D_loss: 0.244265  G_loss: 3.135891  loss_pixel: 0.0242  best_loss_pixel: 0.0371  
epoch: 195  D_loss: 0.249022  G_loss: 2.825713  loss_pixel: 0.0211  best_loss_pixel: 0.0371  
epoch: 196  D_loss: 0.246074  G_loss: 2.964640  loss_pixel: 0.0223  best_loss_pixel: 0.0371  
epoch: 197  D_loss: 0.238258  G_loss: 2.863600  loss_pixel: 0.0215  best_loss_pixel: 0.0371  
epoch: 198  D_loss: 0.236586  G_loss: 2.959222  loss_pixel: 0.0222  best_loss_pixel: 0.0371  
epoch: 199  D_loss: 0.242662  G_loss: 3.067124  loss_pixel: 0.0227  best_loss_pixel: 0.0371  
epoch: 200  D_loss: 0.237055  G_loss: 3.031039  loss_pixel: 0.0224  best_loss_pixel: 0.0371  
